[ 2025-01-09 17:10:12,720 ] 97 werkzeug - WARNING -  * Debugger is active!
[ 2025-01-09 17:10:12,727 ] 97 werkzeug - INFO -  * Debugger PIN: 368-050-414
[ 2025-01-09 17:10:13,230 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_internal\\vcs\\subversion.py', reloading
[ 2025-01-09 17:10:13,231 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_internal\\vcs\\versioncontrol.py', reloading
[ 2025-01-09 17:10:13,235 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_internal\\vcs\\versioncontrol.py', reloading
[ 2025-01-09 17:10:13,236 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_internal\\wheel_builder.py', reloading
[ 2025-01-09 17:10:13,239 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_internal\\wheel_builder.py', reloading
[ 2025-01-09 17:10:13,242 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\__init__.py', reloading
[ 2025-01-09 17:10:13,247 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\__init__.py', reloading
[ 2025-01-09 17:10:13,256 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\cachecontrol\\__init__.py', reloading
[ 2025-01-09 17:10:13,261 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\cachecontrol\\__init__.py', reloading
[ 2025-01-09 17:10:13,293 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\cachecontrol\\_cmd.py', reloading
[ 2025-01-09 17:10:13,296 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\cachecontrol\\_cmd.py', reloading
[ 2025-01-09 17:10:13,298 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\cachecontrol\\adapter.py', reloading
[ 2025-01-09 17:10:13,301 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\cachecontrol\\adapter.py', reloading
[ 2025-01-09 17:10:13,302 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\cachecontrol\\cache.py', reloading
[ 2025-01-09 17:10:13,304 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\cachecontrol\\cache.py', reloading
[ 2025-01-09 17:10:13,306 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\cachecontrol\\caches\\__init__.py', reloading
[ 2025-01-09 17:10:13,308 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\cachecontrol\\caches\\__init__.py', reloading
[ 2025-01-09 17:10:13,321 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\cachecontrol\\caches\\file_cache.py', reloading
[ 2025-01-09 17:10:13,323 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\cachecontrol\\caches\\file_cache.py', reloading
[ 2025-01-09 17:10:13,325 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\cachecontrol\\caches\\redis_cache.py', reloading
[ 2025-01-09 17:10:13,326 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\cachecontrol\\caches\\redis_cache.py', reloading
[ 2025-01-09 17:10:13,328 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\cachecontrol\\controller.py', reloading
[ 2025-01-09 17:10:13,329 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\cachecontrol\\controller.py', reloading
[ 2025-01-09 17:10:13,332 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\cachecontrol\\filewrapper.py', reloading
[ 2025-01-09 17:10:13,333 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\cachecontrol\\filewrapper.py', reloading
[ 2025-01-09 17:10:13,336 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\cachecontrol\\heuristics.py', reloading
[ 2025-01-09 17:10:13,336 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\cachecontrol\\heuristics.py', reloading
[ 2025-01-09 17:10:13,341 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\cachecontrol\\serialize.py', reloading
[ 2025-01-09 17:10:13,341 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\cachecontrol\\serialize.py', reloading
[ 2025-01-09 17:10:13,343 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\cachecontrol\\wrapper.py', reloading
[ 2025-01-09 17:10:13,345 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\cachecontrol\\wrapper.py', reloading
[ 2025-01-09 17:10:13,349 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\certifi\\__init__.py', reloading
[ 2025-01-09 17:10:13,351 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\certifi\\__init__.py', reloading
[ 2025-01-09 17:10:13,354 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\certifi\\__main__.py', reloading
[ 2025-01-09 17:10:13,355 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\certifi\\__main__.py', reloading
[ 2025-01-09 17:10:13,373 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\certifi\\core.py', reloading
[ 2025-01-09 17:10:13,375 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\certifi\\core.py', reloading
[ 2025-01-09 17:10:13,377 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\distlib\\__init__.py', reloading
[ 2025-01-09 17:10:13,383 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\distlib\\__init__.py', reloading
[ 2025-01-09 17:10:13,429 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\distlib\\compat.py', reloading
[ 2025-01-09 17:10:13,431 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\distlib\\compat.py', reloading
[ 2025-01-09 17:10:13,434 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\distlib\\database.py', reloading
[ 2025-01-09 17:10:13,435 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\distlib\\database.py', reloading
[ 2025-01-09 17:10:13,438 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\distlib\\index.py', reloading
[ 2025-01-09 17:10:13,438 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\distlib\\index.py', reloading
[ 2025-01-09 17:10:13,442 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\distlib\\locators.py', reloading
[ 2025-01-09 17:10:13,443 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\distlib\\locators.py', reloading
[ 2025-01-09 17:10:13,445 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\distlib\\manifest.py', reloading
[ 2025-01-09 17:10:13,447 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\distlib\\manifest.py', reloading
[ 2025-01-09 17:10:13,451 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\distlib\\markers.py', reloading
[ 2025-01-09 17:10:13,452 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\distlib\\markers.py', reloading
[ 2025-01-09 17:10:13,455 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\distlib\\metadata.py', reloading
[ 2025-01-09 17:10:13,457 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\distlib\\metadata.py', reloading
[ 2025-01-09 17:10:13,460 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\distlib\\resources.py', reloading
[ 2025-01-09 17:10:13,460 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\distlib\\resources.py', reloading
[ 2025-01-09 17:10:13,465 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\distlib\\scripts.py', reloading
[ 2025-01-09 17:10:13,466 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\distlib\\scripts.py', reloading
[ 2025-01-09 17:10:13,493 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\distlib\\util.py', reloading
[ 2025-01-09 17:10:13,493 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\distlib\\util.py', reloading
[ 2025-01-09 17:10:13,498 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\distlib\\version.py', reloading
[ 2025-01-09 17:10:13,498 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\distlib\\version.py', reloading
[ 2025-01-09 17:10:13,528 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\distlib\\wheel.py', reloading
[ 2025-01-09 17:10:13,529 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\distlib\\wheel.py', reloading
[ 2025-01-09 17:10:13,531 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\distro\\__init__.py', reloading
[ 2025-01-09 17:10:13,532 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\distro\\__init__.py', reloading
[ 2025-01-09 17:10:13,534 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\distro\\__main__.py', reloading
[ 2025-01-09 17:10:13,535 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\distro\\__main__.py', reloading
[ 2025-01-09 17:10:13,543 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\distro\\distro.py', reloading
[ 2025-01-09 17:10:13,544 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\distro\\distro.py', reloading
[ 2025-01-09 17:10:13,548 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\idna\\__init__.py', reloading
[ 2025-01-09 17:10:13,549 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\idna\\__init__.py', reloading
[ 2025-01-09 17:10:13,584 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\idna\\codec.py', reloading
[ 2025-01-09 17:10:13,584 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\idna\\codec.py', reloading
[ 2025-01-09 17:10:13,587 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\idna\\compat.py', reloading
[ 2025-01-09 17:10:13,588 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\idna\\compat.py', reloading
[ 2025-01-09 17:10:13,593 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\idna\\core.py', reloading
[ 2025-01-09 17:10:13,594 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\idna\\core.py', reloading
[ 2025-01-09 17:10:13,598 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\idna\\idnadata.py', reloading
[ 2025-01-09 17:10:13,599 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\idna\\idnadata.py', reloading
[ 2025-01-09 17:10:13,602 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\idna\\intranges.py', reloading
[ 2025-01-09 17:10:13,602 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\idna\\intranges.py', reloading
[ 2025-01-09 17:10:13,605 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\idna\\package_data.py', reloading
[ 2025-01-09 17:10:13,606 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\idna\\package_data.py', reloading
[ 2025-01-09 17:10:13,611 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\idna\\uts46data.py', reloading
[ 2025-01-09 17:10:13,613 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\idna\\uts46data.py', reloading
[ 2025-01-09 17:10:13,615 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\msgpack\\__init__.py', reloading
[ 2025-01-09 17:10:13,616 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\msgpack\\__init__.py', reloading
[ 2025-01-09 17:10:13,632 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\msgpack\\exceptions.py', reloading
[ 2025-01-09 17:10:13,633 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\msgpack\\exceptions.py', reloading
[ 2025-01-09 17:10:13,637 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\msgpack\\ext.py', reloading
[ 2025-01-09 17:10:13,638 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\msgpack\\ext.py', reloading
[ 2025-01-09 17:10:13,641 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\msgpack\\fallback.py', reloading
[ 2025-01-09 17:10:13,642 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\msgpack\\fallback.py', reloading
[ 2025-01-09 17:10:13,645 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\packaging\\__init__.py', reloading
[ 2025-01-09 17:10:13,646 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\packaging\\__init__.py', reloading
[ 2025-01-09 17:10:13,700 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\packaging\\_elffile.py', reloading
[ 2025-01-09 17:10:13,701 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\packaging\\_elffile.py', reloading
[ 2025-01-09 17:10:13,703 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\packaging\\_manylinux.py', reloading
[ 2025-01-09 17:10:13,704 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\packaging\\_manylinux.py', reloading
[ 2025-01-09 17:10:13,705 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\packaging\\_musllinux.py', reloading
[ 2025-01-09 17:10:13,706 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\packaging\\_musllinux.py', reloading
[ 2025-01-09 17:10:13,708 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\packaging\\_parser.py', reloading
[ 2025-01-09 17:10:13,708 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\packaging\\_parser.py', reloading
