[ 2025-01-09 16:35:38,013 ] 97 werkzeug - WARNING -  * Debugger is active!
[ 2025-01-09 16:35:38,024 ] 97 werkzeug - INFO -  * Debugger PIN: 368-050-414
[ 2025-01-09 16:35:38,913 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\numpy\\_core\\tests\\test_records.py', reloading
[ 2025-01-09 16:35:38,914 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\numpy\\_core\\tests\\test_records.py', reloading
[ 2025-01-09 16:35:38,924 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\numpy\\_core\\tests\\test_regression.py', reloading
[ 2025-01-09 16:35:38,925 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\numpy\\_core\\tests\\test_regression.py', reloading
[ 2025-01-09 16:35:38,929 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\numpy\\_core\\tests\\test_scalar_ctors.py', reloading
[ 2025-01-09 16:35:38,930 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\numpy\\_core\\tests\\test_scalar_ctors.py', reloading
[ 2025-01-09 16:35:38,936 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\numpy\\_core\\tests\\test_scalar_methods.py', reloading
[ 2025-01-09 16:35:38,936 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\numpy\\_core\\tests\\test_scalar_methods.py', reloading
[ 2025-01-09 16:35:38,941 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\numpy\\_core\\tests\\test_scalarbuffer.py', reloading
[ 2025-01-09 16:35:38,942 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\numpy\\_core\\tests\\test_scalarbuffer.py', reloading
[ 2025-01-09 16:35:38,945 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\numpy\\_core\\tests\\test_scalarinherit.py', reloading
[ 2025-01-09 16:35:38,947 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\numpy\\_core\\tests\\test_scalarinherit.py', reloading
[ 2025-01-09 16:35:38,953 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\numpy\\_core\\tests\\test_scalarmath.py', reloading
[ 2025-01-09 16:35:38,954 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\numpy\\_core\\tests\\test_scalarmath.py', reloading
[ 2025-01-09 16:35:38,958 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\numpy\\_core\\tests\\test_scalarprint.py', reloading
[ 2025-01-09 16:35:38,958 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\numpy\\_core\\tests\\test_scalarprint.py', reloading
[ 2025-01-09 16:35:38,964 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\numpy\\_core\\tests\\test_shape_base.py', reloading
[ 2025-01-09 16:35:38,965 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\numpy\\_core\\tests\\test_shape_base.py', reloading
[ 2025-01-09 16:35:38,971 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\numpy\\_core\\tests\\test_simd.py', reloading
[ 2025-01-09 16:35:38,972 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\numpy\\_core\\tests\\test_simd.py', reloading
[ 2025-01-09 16:35:38,976 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\numpy\\_core\\tests\\test_simd_module.py', reloading
[ 2025-01-09 16:35:38,977 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\numpy\\_core\\tests\\test_simd_module.py', reloading
[ 2025-01-09 16:35:38,982 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\numpy\\_core\\tests\\test_stringdtype.py', reloading
[ 2025-01-09 16:35:38,986 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\numpy\\_core\\tests\\test_stringdtype.py', reloading
[ 2025-01-09 16:35:38,992 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\numpy\\_core\\tests\\test_strings.py', reloading
[ 2025-01-09 16:35:38,992 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\numpy\\_core\\tests\\test_strings.py', reloading
[ 2025-01-09 16:35:39,010 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\numpy\\_core\\tests\\test_ufunc.py', reloading
[ 2025-01-09 16:35:39,012 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\numpy\\_core\\tests\\test_ufunc.py', reloading
[ 2025-01-09 16:35:39,023 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\numpy\\_core\\tests\\test_umath.py', reloading
[ 2025-01-09 16:35:39,023 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\numpy\\_core\\tests\\test_umath.py', reloading
[ 2025-01-09 16:35:39,027 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\numpy\\_core\\tests\\test_umath_accuracy.py', reloading
[ 2025-01-09 16:35:39,030 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\numpy\\_core\\tests\\test_umath_accuracy.py', reloading
[ 2025-01-09 16:35:39,036 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\numpy\\_core\\tests\\test_umath_complex.py', reloading
[ 2025-01-09 16:35:39,037 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\numpy\\_core\\tests\\test_umath_complex.py', reloading
[ 2025-01-09 16:35:39,041 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\numpy\\_core\\tests\\test_unicode.py', reloading
[ 2025-01-09 16:35:39,041 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\numpy\\_core\\tests\\test_unicode.py', reloading
[ 2025-01-09 16:35:39,046 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\numpy\\_core\\umath.py', reloading
[ 2025-01-09 16:35:39,046 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\numpy\\_core\\umath.py', reloading
[ 2025-01-09 16:35:39,053 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\numpy\\_distributor_init.py', reloading
[ 2025-01-09 16:35:39,053 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\numpy\\_distributor_init.py', reloading
[ 2025-01-09 16:35:39,058 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\numpy\\_expired_attrs_2_0.py', reloading
[ 2025-01-09 16:35:39,059 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\numpy\\_expired_attrs_2_0.py', reloading
[ 2025-01-09 16:35:39,063 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\numpy\\_globals.py', reloading
[ 2025-01-09 16:35:39,064 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\numpy\\_globals.py', reloading
[ 2025-01-09 16:35:39,078 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\numpy\\_pyinstaller\\hook-numpy.py', reloading
[ 2025-01-09 16:35:39,087 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\numpy\\_pyinstaller\\hook-numpy.py', reloading
[ 2025-01-09 16:35:39,088 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\numpy\\_pyinstaller\\tests\\__init__.py', reloading
[ 2025-01-09 16:35:39,090 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\numpy\\_pyinstaller\\tests\\__init__.py', reloading
[ 2025-01-09 16:35:39,114 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\numpy\\_pyinstaller\\tests\\pyinstaller-smoke.py', reloading
