[ 2025-01-09 16:23:24,907 ] 97 werkzeug - WARNING -  * Debugger is active!
[ 2025-01-09 16:23:24,912 ] 97 werkzeug - INFO -  * Debugger PIN: 368-050-414
[ 2025-01-09 16:24:04,659 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\activations\\__init__.py', reloading
[ 2025-01-09 16:24:04,666 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\__init__.py', reloading
[ 2025-01-09 16:24:04,670 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\convnext\\__init__.py', reloading
[ 2025-01-09 16:24:04,670 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\densenet\\__init__.py', reloading
[ 2025-01-09 16:24:04,672 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\efficientnet\\__init__.py', reloading
[ 2025-01-09 16:24:04,672 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\efficientnet_v2\\__init__.py', reloading
[ 2025-01-09 16:24:04,672 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\imagenet_utils\\__init__.py', reloading
[ 2025-01-09 16:24:04,673 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\inception_resnet_v2\\__init__.py', reloading
[ 2025-01-09 16:24:04,673 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\inception_v3\\__init__.py', reloading
[ 2025-01-09 16:24:04,674 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\mobilenet\\__init__.py', reloading
[ 2025-01-09 16:24:04,676 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\mobilenet_v2\\__init__.py', reloading
[ 2025-01-09 16:24:04,676 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\mobilenet_v3\\__init__.py', reloading
[ 2025-01-09 16:24:04,677 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\nasnet\\__init__.py', reloading
[ 2025-01-09 16:24:04,677 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\regnet\\__init__.py', reloading
[ 2025-01-09 16:24:04,679 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\resnet\\__init__.py', reloading
[ 2025-01-09 16:24:04,680 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\resnet50\\__init__.py', reloading
[ 2025-01-09 16:24:04,681 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\resnet_rs\\__init__.py', reloading
[ 2025-01-09 16:24:04,682 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\resnet_v2\\__init__.py', reloading
[ 2025-01-09 16:24:04,683 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\vgg16\\__init__.py', reloading
[ 2025-01-09 16:24:04,686 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\vgg19\\__init__.py', reloading
[ 2025-01-09 16:24:04,686 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\xception\\__init__.py', reloading
[ 2025-01-09 16:24:04,686 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\__init__.py', reloading
[ 2025-01-09 16:24:04,688 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\__init__.py', reloading
[ 2025-01-09 16:24:04,689 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\convnext\\__init__.py', reloading
[ 2025-01-09 16:24:04,690 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\convnext\\__init__.py', reloading
[ 2025-01-09 16:24:04,691 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\convnext\\__init__.py', reloading
[ 2025-01-09 16:24:04,692 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\densenet\\__init__.py', reloading
[ 2025-01-09 16:24:04,694 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\densenet\\__init__.py', reloading
[ 2025-01-09 16:24:04,695 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\densenet\\__init__.py', reloading
[ 2025-01-09 16:24:04,696 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\efficientnet\\__init__.py', reloading
[ 2025-01-09 16:24:04,697 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\efficientnet\\__init__.py', reloading
[ 2025-01-09 16:24:04,697 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\efficientnet\\__init__.py', reloading
[ 2025-01-09 16:24:04,699 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\efficientnet_v2\\__init__.py', reloading
[ 2025-01-09 16:24:04,700 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\efficientnet_v2\\__init__.py', reloading
[ 2025-01-09 16:24:04,701 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\efficientnet_v2\\__init__.py', reloading
[ 2025-01-09 16:24:04,703 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\imagenet_utils\\__init__.py', reloading
[ 2025-01-09 16:24:04,704 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\imagenet_utils\\__init__.py', reloading
[ 2025-01-09 16:24:04,704 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\imagenet_utils\\__init__.py', reloading
[ 2025-01-09 16:24:04,706 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\inception_resnet_v2\\__init__.py', reloading
[ 2025-01-09 16:24:04,706 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\inception_resnet_v2\\__init__.py', reloading
[ 2025-01-09 16:24:04,706 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\inception_resnet_v2\\__init__.py', reloading
[ 2025-01-09 16:24:04,709 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\inception_v3\\__init__.py', reloading
[ 2025-01-09 16:24:04,710 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\inception_v3\\__init__.py', reloading
[ 2025-01-09 16:24:04,710 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\inception_v3\\__init__.py', reloading
[ 2025-01-09 16:24:04,712 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\mobilenet\\__init__.py', reloading
[ 2025-01-09 16:24:04,714 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\mobilenet\\__init__.py', reloading
[ 2025-01-09 16:24:04,714 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\mobilenet\\__init__.py', reloading
[ 2025-01-09 16:24:04,716 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\mobilenet_v2\\__init__.py', reloading
[ 2025-01-09 16:24:04,719 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\mobilenet_v2\\__init__.py', reloading
[ 2025-01-09 16:24:04,721 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\mobilenet_v2\\__init__.py', reloading
[ 2025-01-09 16:24:04,723 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\mobilenet_v3\\__init__.py', reloading
[ 2025-01-09 16:24:04,723 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\mobilenet_v3\\__init__.py', reloading
[ 2025-01-09 16:24:04,724 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\mobilenet_v3\\__init__.py', reloading
[ 2025-01-09 16:24:04,725 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\nasnet\\__init__.py', reloading
[ 2025-01-09 16:24:04,726 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\nasnet\\__init__.py', reloading
[ 2025-01-09 16:24:04,727 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\nasnet\\__init__.py', reloading
[ 2025-01-09 16:24:04,727 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\regnet\\__init__.py', reloading
[ 2025-01-09 16:24:04,728 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\regnet\\__init__.py', reloading
[ 2025-01-09 16:24:04,729 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\regnet\\__init__.py', reloading
[ 2025-01-09 16:24:04,730 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\resnet\\__init__.py', reloading
[ 2025-01-09 16:24:04,731 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\resnet\\__init__.py', reloading
[ 2025-01-09 16:24:04,732 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\resnet\\__init__.py', reloading
[ 2025-01-09 16:24:04,735 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\resnet50\\__init__.py', reloading
[ 2025-01-09 16:24:04,737 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\resnet50\\__init__.py', reloading
[ 2025-01-09 16:24:04,737 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\resnet50\\__init__.py', reloading
[ 2025-01-09 16:24:04,739 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\resnet_rs\\__init__.py', reloading
[ 2025-01-09 16:24:04,739 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\resnet_rs\\__init__.py', reloading
[ 2025-01-09 16:24:04,740 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\resnet_rs\\__init__.py', reloading
[ 2025-01-09 16:24:04,742 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\resnet_v2\\__init__.py', reloading
[ 2025-01-09 16:24:04,744 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\resnet_v2\\__init__.py', reloading
[ 2025-01-09 16:24:04,745 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\resnet_v2\\__init__.py', reloading
[ 2025-01-09 16:24:04,746 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\vgg16\\__init__.py', reloading
[ 2025-01-09 16:24:04,747 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\vgg16\\__init__.py', reloading
[ 2025-01-09 16:24:04,747 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\vgg16\\__init__.py', reloading
[ 2025-01-09 16:24:04,749 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\vgg19\\__init__.py', reloading
[ 2025-01-09 16:24:04,752 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\vgg19\\__init__.py', reloading
[ 2025-01-09 16:24:04,753 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\vgg19\\__init__.py', reloading
[ 2025-01-09 16:24:04,757 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\xception\\__init__.py', reloading
[ 2025-01-09 16:24:04,759 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\xception\\__init__.py', reloading
[ 2025-01-09 16:24:04,760 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\applications\\xception\\__init__.py', reloading
[ 2025-01-09 16:24:04,763 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\backend\\__init__.py', reloading
[ 2025-01-09 16:24:04,763 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\backend\\__init__.py', reloading
[ 2025-01-09 16:24:04,764 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\backend\\__init__.py', reloading
[ 2025-01-09 16:24:04,766 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\callbacks\\__init__.py', reloading
[ 2025-01-09 16:24:04,769 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\callbacks\\experimental\\__init__.py', reloading
[ 2025-01-09 16:24:04,771 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\callbacks\\__init__.py', reloading
[ 2025-01-09 16:24:04,771 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\callbacks\\__init__.py', reloading
[ 2025-01-09 16:24:04,774 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\callbacks\\experimental\\__init__.py', reloading
[ 2025-01-09 16:24:04,775 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\callbacks\\experimental\\__init__.py', reloading
[ 2025-01-09 16:24:04,776 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\callbacks\\experimental\\__init__.py', reloading
[ 2025-01-09 16:24:04,777 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\constraints\\__init__.py', reloading
[ 2025-01-09 16:24:04,779 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\constraints\\__init__.py', reloading
[ 2025-01-09 16:24:04,782 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\constraints\\__init__.py', reloading
[ 2025-01-09 16:24:04,787 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\datasets\\__init__.py', reloading
[ 2025-01-09 16:24:04,790 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\datasets\\boston_housing\\__init__.py', reloading
[ 2025-01-09 16:24:04,790 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\datasets\\cifar10\\__init__.py', reloading
[ 2025-01-09 16:24:04,792 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\datasets\\cifar100\\__init__.py', reloading
[ 2025-01-09 16:24:04,793 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\datasets\\fashion_mnist\\__init__.py', reloading
[ 2025-01-09 16:24:04,794 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\datasets\\imdb\\__init__.py', reloading
[ 2025-01-09 16:24:04,794 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\datasets\\mnist\\__init__.py', reloading
[ 2025-01-09 16:24:04,795 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\datasets\\reuters\\__init__.py', reloading
[ 2025-01-09 16:24:04,796 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\datasets\\__init__.py', reloading
[ 2025-01-09 16:24:04,797 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\datasets\\__init__.py', reloading
[ 2025-01-09 16:24:04,799 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\datasets\\boston_housing\\__init__.py', reloading
[ 2025-01-09 16:24:04,801 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\datasets\\boston_housing\\__init__.py', reloading
[ 2025-01-09 16:24:04,802 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\datasets\\boston_housing\\__init__.py', reloading
[ 2025-01-09 16:24:04,804 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\datasets\\cifar10\\__init__.py', reloading
[ 2025-01-09 16:24:04,805 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\datasets\\cifar10\\__init__.py', reloading
[ 2025-01-09 16:24:04,807 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\datasets\\cifar10\\__init__.py', reloading
[ 2025-01-09 16:24:04,809 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\datasets\\cifar100\\__init__.py', reloading
[ 2025-01-09 16:24:04,809 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\datasets\\cifar100\\__init__.py', reloading
[ 2025-01-09 16:24:04,810 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\datasets\\cifar100\\__init__.py', reloading
[ 2025-01-09 16:24:04,812 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\datasets\\fashion_mnist\\__init__.py', reloading
[ 2025-01-09 16:24:04,813 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\datasets\\fashion_mnist\\__init__.py', reloading
[ 2025-01-09 16:24:04,814 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\datasets\\fashion_mnist\\__init__.py', reloading
[ 2025-01-09 16:24:04,815 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\datasets\\imdb\\__init__.py', reloading
[ 2025-01-09 16:24:04,818 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\datasets\\imdb\\__init__.py', reloading
[ 2025-01-09 16:24:04,820 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\datasets\\imdb\\__init__.py', reloading
