[ 2025-01-09 17:10:03,728 ] 97 werkzeug - WARNING -  * Debugger is active!
[ 2025-01-09 17:10:03,735 ] 97 werkzeug - INFO -  * Debugger PIN: 368-050-414
[ 2025-01-09 17:10:04,321 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\boolean\\test_ops.py', reloading
[ 2025-01-09 17:10:04,322 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\boolean\\test_ops.py', reloading
[ 2025-01-09 17:10:04,326 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\boolean\\test_reduction.py', reloading
[ 2025-01-09 17:10:04,327 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\boolean\\test_reduction.py', reloading
[ 2025-01-09 17:10:04,330 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\boolean\\test_repr.py', reloading
[ 2025-01-09 17:10:04,331 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\boolean\\test_repr.py', reloading
[ 2025-01-09 17:10:04,400 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\categorical\\test_algos.py', reloading
[ 2025-01-09 17:10:04,402 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\categorical\\test_algos.py', reloading
[ 2025-01-09 17:10:04,405 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\categorical\\test_analytics.py', reloading
[ 2025-01-09 17:10:04,407 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\categorical\\test_analytics.py', reloading
[ 2025-01-09 17:10:04,414 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\categorical\\test_api.py', reloading
[ 2025-01-09 17:10:04,414 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\categorical\\test_api.py', reloading
[ 2025-01-09 17:10:04,417 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\categorical\\test_astype.py', reloading
[ 2025-01-09 17:10:04,418 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\categorical\\test_astype.py', reloading
[ 2025-01-09 17:10:04,421 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\categorical\\test_constructors.py', reloading
[ 2025-01-09 17:10:04,422 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\categorical\\test_constructors.py', reloading
[ 2025-01-09 17:10:04,425 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\categorical\\test_dtypes.py', reloading
[ 2025-01-09 17:10:04,426 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\categorical\\test_dtypes.py', reloading
[ 2025-01-09 17:10:04,429 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\categorical\\test_indexing.py', reloading
[ 2025-01-09 17:10:04,431 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\categorical\\test_indexing.py', reloading
[ 2025-01-09 17:10:04,434 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\categorical\\test_map.py', reloading
[ 2025-01-09 17:10:04,436 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\categorical\\test_map.py', reloading
[ 2025-01-09 17:10:04,439 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\categorical\\test_missing.py', reloading
[ 2025-01-09 17:10:04,440 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\categorical\\test_missing.py', reloading
[ 2025-01-09 17:10:04,445 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\categorical\\test_operators.py', reloading
[ 2025-01-09 17:10:04,447 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\categorical\\test_operators.py', reloading
[ 2025-01-09 17:10:04,450 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\categorical\\test_replace.py', reloading
[ 2025-01-09 17:10:04,452 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\categorical\\test_replace.py', reloading
[ 2025-01-09 17:10:04,456 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\categorical\\test_repr.py', reloading
[ 2025-01-09 17:10:04,456 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\categorical\\test_repr.py', reloading
[ 2025-01-09 17:10:04,460 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\categorical\\test_sorting.py', reloading
[ 2025-01-09 17:10:04,461 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\categorical\\test_sorting.py', reloading
[ 2025-01-09 17:10:04,466 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\categorical\\test_subclass.py', reloading
[ 2025-01-09 17:10:04,466 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\categorical\\test_subclass.py', reloading
[ 2025-01-09 17:10:04,470 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\categorical\\test_take.py', reloading
[ 2025-01-09 17:10:04,471 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\categorical\\test_take.py', reloading
[ 2025-01-09 17:10:04,474 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\categorical\\test_warnings.py', reloading
[ 2025-01-09 17:10:04,475 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\categorical\\test_warnings.py', reloading
[ 2025-01-09 17:10:04,495 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\datetimes\\test_constructors.py', reloading
[ 2025-01-09 17:10:04,495 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\datetimes\\test_constructors.py', reloading
[ 2025-01-09 17:10:04,500 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\datetimes\\test_cumulative.py', reloading
[ 2025-01-09 17:10:04,500 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\datetimes\\test_cumulative.py', reloading
[ 2025-01-09 17:10:04,504 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\datetimes\\test_reductions.py', reloading
[ 2025-01-09 17:10:04,504 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\datetimes\\test_reductions.py', reloading
[ 2025-01-09 17:10:04,543 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\floating\\conftest.py', reloading
[ 2025-01-09 17:10:04,546 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\floating\\conftest.py', reloading
[ 2025-01-09 17:10:04,548 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\floating\\test_arithmetic.py', reloading
[ 2025-01-09 17:10:04,551 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\floating\\test_arithmetic.py', reloading
[ 2025-01-09 17:10:04,553 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\floating\\test_astype.py', reloading
[ 2025-01-09 17:10:04,554 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\floating\\test_astype.py', reloading
[ 2025-01-09 17:10:04,558 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\floating\\test_comparison.py', reloading
[ 2025-01-09 17:10:04,558 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\floating\\test_comparison.py', reloading
[ 2025-01-09 17:10:04,561 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\floating\\test_concat.py', reloading
[ 2025-01-09 17:10:04,564 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\floating\\test_concat.py', reloading
[ 2025-01-09 17:10:04,566 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\floating\\test_construction.py', reloading
[ 2025-01-09 17:10:04,569 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\floating\\test_construction.py', reloading
[ 2025-01-09 17:10:04,570 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\floating\\test_contains.py', reloading
[ 2025-01-09 17:10:04,573 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\floating\\test_contains.py', reloading
[ 2025-01-09 17:10:04,577 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\floating\\test_function.py', reloading
[ 2025-01-09 17:10:04,580 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\floating\\test_repr.py', reloading
[ 2025-01-09 17:10:04,582 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\floating\\test_function.py', reloading
[ 2025-01-09 17:10:04,585 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\floating\\test_to_numpy.py', reloading
[ 2025-01-09 17:10:04,588 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\floating\\test_repr.py', reloading
[ 2025-01-09 17:10:04,591 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\floating\\test_to_numpy.py', reloading
[ 2025-01-09 17:10:04,631 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\integer\\conftest.py', reloading
[ 2025-01-09 17:10:04,634 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\integer\\conftest.py', reloading
[ 2025-01-09 17:10:04,636 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\integer\\test_arithmetic.py', reloading
[ 2025-01-09 17:10:04,638 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\integer\\test_arithmetic.py', reloading
[ 2025-01-09 17:10:04,640 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\integer\\test_comparison.py', reloading
[ 2025-01-09 17:10:04,641 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\integer\\test_comparison.py', reloading
[ 2025-01-09 17:10:04,642 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\integer\\test_concat.py', reloading
[ 2025-01-09 17:10:04,646 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\integer\\test_concat.py', reloading
[ 2025-01-09 17:10:04,648 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\integer\\test_construction.py', reloading
[ 2025-01-09 17:10:04,650 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\integer\\test_dtypes.py', reloading
[ 2025-01-09 17:10:04,651 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\integer\\test_construction.py', reloading
[ 2025-01-09 17:10:04,655 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\integer\\test_dtypes.py', reloading
[ 2025-01-09 17:10:04,656 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\integer\\test_function.py', reloading
[ 2025-01-09 17:10:04,658 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\integer\\test_function.py', reloading
[ 2025-01-09 17:10:04,660 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\integer\\test_indexing.py', reloading
[ 2025-01-09 17:10:04,663 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\integer\\test_indexing.py', reloading
[ 2025-01-09 17:10:04,664 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\integer\\test_reduction.py', reloading
[ 2025-01-09 17:10:04,666 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\integer\\test_reduction.py', reloading
[ 2025-01-09 17:10:04,669 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\integer\\test_repr.py', reloading
[ 2025-01-09 17:10:04,670 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\integer\\test_repr.py', reloading
[ 2025-01-09 17:10:04,694 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\interval\\test_astype.py', reloading
[ 2025-01-09 17:10:04,694 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\interval\\test_astype.py', reloading
[ 2025-01-09 17:10:04,697 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\interval\\test_formats.py', reloading
[ 2025-01-09 17:10:04,698 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\interval\\test_formats.py', reloading
[ 2025-01-09 17:10:04,700 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\interval\\test_interval.py', reloading
[ 2025-01-09 17:10:04,701 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\interval\\test_interval.py', reloading
[ 2025-01-09 17:10:04,705 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\interval\\test_interval_pyarrow.py', reloading
[ 2025-01-09 17:10:04,705 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\interval\\test_interval_pyarrow.py', reloading
[ 2025-01-09 17:10:04,708 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\interval\\test_overlaps.py', reloading
[ 2025-01-09 17:10:04,708 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\interval\\test_overlaps.py', reloading
[ 2025-01-09 17:10:04,728 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\masked\\test_arithmetic.py', reloading
[ 2025-01-09 17:10:04,729 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\masked\\test_arithmetic.py', reloading
[ 2025-01-09 17:10:04,732 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\masked\\test_arrow_compat.py', reloading
[ 2025-01-09 17:10:04,732 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\masked\\test_arrow_compat.py', reloading
[ 2025-01-09 17:10:04,735 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\masked\\test_function.py', reloading
[ 2025-01-09 17:10:04,736 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\arrays\\masked\\test_function.py', reloading
